,,,-107.0000E-6,-1.4000,,,,,-107.0000E-6,8.400001,
,,,-106.8000E-6,-1.4200,,,,,-106.8000E-6,8.400001,
,,,-106.6000E-6,-1.4200,,,,,-106.6000E-6,8.400001,
,,,-106.4000E-6,-1.4000,,,,,-106.4000E-6,8.400001,
,,,-106.2000E-6,-1.4200,,,,,-106.2000E-6,8.200000,
,,,-106.0000E-6,-1.4200,,,,,-106.0000E-6,8.400001,
,,,-105.8000E-6,-1.3800,,,,,-105.8000E-6,8.600000,
,,,-105.6000E-6,-1.4200,,,,,-105.6000E-6,8.400001,
,,,-105.4000E-6,-1.4000,,,,,-105.4000E-6,8.400001,
,,,-105.2000E-6,-1.4200,,,,,-105.2000E-6,8.400001,
,,,-105.0000E-6,-1.4200,,,,,-105.0000E-6,8.400001,
,,,-104.8000E-6,-1.4400,,,,,-104.8000E-6,8.200000,
,,,-104.6000E-6,-1.3800,,,,,-104.6000E-6,8.200000,
,,,-104.4000E-6,-1.4200,,,,,-104.4000E-6,8.200000,
,,,-104.2000E-6,-1.4400,,,,,-104.2000E-6,8.200000,
,,,-104.0000E-6,-1.4000,,,,,-104.0000E-6,8.400001,
,,,-103.8000E-6,-1.4000,,,,,-103.8000E-6,8.400001,
,,,-103.6000E-6,-1.4200,,,,,-103.6000E-6,8.400001,
,,,-103.4000E-6,-1.4400,,,,,-103.4000E-6,8.200000,
,,,-103.2000E-6,-1.4000,,,,,-103.2000E-6,8.400001,
,,,-103.0000E-6,-1.4400,,,,,-103.0000E-6,8.200000,
,,,-102.8000E-6,-1.4400,,,,,-102.8000E-6,8.600000,
,,,-102.6000E-6,-1.4200,,,,,-102.6000E-6,8.600000,
,,,-102.4000E-6,-1.3800,,,,,-102.4000E-6,8.600000,
,,,-102.2000E-6,-1.4000,,,,,-102.2000E-6,8.200000,
,,,-102.0000E-6,-1.4200,,,,,-102.0000E-6,8.400001,
,,,-101.8000E-6,-1.4200,,,,,-101.8000E-6,8.200000,
,,,-101.6000E-6,-1.4000,,,,,-101.6000E-6,8.200000,
,,,-101.4000E-6,-1.4000,,,,,-101.4000E-6,8.400001,
,,,-101.2000E-6,-1.4000,,,,,-101.2000E-6,8.400001,
,,,-101.0000E-6,-1.3800,,,,,-101.0000E-6,8.400001,
,,,-100.8000E-6,-1.4200,,,,,-100.8000E-6,8.400001,
,,,-100.6000E-6,-1.3800,,,,,-100.6000E-6,8.400001,
,,,-100.4000E-6,-1.3800,,,,,-100.4000E-6,8.200000,
,,,-100.2000E-6,-1.4000,,,,,-100.2000E-6,8.400001,
,,,-99.999983E-6,-1.4000,,,,,-99.999983E-6,8.200000,
,,,-99.799981E-6,-1.4000,,,,,-99.799981E-6,8.400001,
,,,-99.599980E-6,-1.4000,,,,,-99.599980E-6,8.400001,
,,,-99.399978E-6,-1.4000,,,,,-99.399978E-6,8.400001,
,,,-99.199984E-6,-1.4000,,,,,-99.199984E-6,8.400001,
,,,-98.999983E-6,-1.3800,,,,,-98.999983E-6,8.200000,
,,,-98.799981E-6,-1.3800,,,,,-98.799981E-6,8.400001,
,,,-98.599980E-6,-1.3600,,,,,-98.599980E-6,8.400001,
,,,-98.399978E-6,-1.3800,,,,,-98.399978E-6,8.200000,
,,,-98.199984E-6,-1.3800,,,,,-98.199984E-6,8.400001,
,,,-97.999982E-6,-1.4000,,,,,-97.999982E-6,8.200000,
,,,-97.799981E-6,-1.3400,,,,,-97.799981E-6,8.400001,
,,,-97.599979E-6,-1.4000,,,,,-97.599979E-6,8.400001,
,,,-97.399978E-6,-1.3600,,,,,-97.399978E-6,8.400001,
,,,-97.199983E-6,-1.3800,,,,,-97.199983E-6,8.400001,
,,,-96.999982E-6,-1.3600,,,,,-96.999982E-6,8.200000,
,,,-96.799980E-6,-1.3800,,,,,-96.799980E-6,8.400001,
,,,-96.599979E-6,-1.3600,,,,,-96.599979E-6,8.200000,
,,,-96.399977E-6,-1.3800,,,,,-96.399977E-6,8.600000,
,,,-96.199983E-6,-1.3800,,,,,-96.199983E-6,8.400001,
,,,-95.999982E-6,-1.4000,,,,,-95.999982E-6,8.400001,
,,,-95.799980E-6,-1.3800,,,,,-95.799980E-6,8.600000,
,,,-95.599979E-6,-1.3600,,,,,-95.599979E-6,8.200000,
,,,-95.399984E-6,-1.3600,,,,,-95.399984E-6,8.200000,
,,,-95.199983E-6,-1.3400,,,,,-95.199983E-6,8.400001,
,,,-94.999981E-6,-1.3400,,,,,-94.999981E-6,8.400001,
,,,-94.799980E-6,-1.3400,,,,,-94.799980E-6,8.400001,
,,,-94.599978E-6,-1.3600,,,,,-94.599978E-6,8.200000,
,,,-94.399984E-6,-1.3600,,,,,-94.399984E-6,8.200000,
,,,-94.199982E-6,-1.3600,,,,,-94.199982E-6,8.400001,
,,,-93.999981E-6,-1.3400,,,,,-93.999981E-6,8.400001,
,,,-93.799979E-6,-1.3200,,,,,-93.799979E-6,8.400001,
,,,-93.599978E-6,-1.3400,,,,,-93.599978E-6,8.400001,
,,,-93.399984E-6,-1.3400,,,,,-93.399984E-6,8.400001,
,,,-93.199982E-6,-1.3200,,,,,-93.199982E-6,8.400001,
,,,-92.999981E-6,-1.3200,,,,,-92.999981E-6,8.400001,
,,,-92.799979E-6,-1.3200,,,,,-92.799979E-6,8.400001,
,,,-92.599978E-6,-1.3400,,,,,-92.599978E-6,8.400001,
,,,-92.399983E-6,-1.3000,,,,,-92.399983E-6,8.400001,
,,,-92.199982E-6,-1.3200,,,,,-92.199982E-6,8.200000,
,,,-91.999980E-6,-1.3000,,,,,-91.999980E-6,8.400001,
,,,-91.799979E-6,-1.3400,,,,,-91.799979E-6,8.200000,
,,,-91.599984E-6,-1.2800,,,,,-91.599984E-6,8.400001,
,,,-91.399983E-6,-1.3000,,,,,-91.399983E-6,8.400001,
,,,-91.199981E-6,-1.2800,,,,,-91.199981E-6,8.200000,
,,,-90.999980E-6,-1.3200,,,,,-90.999980E-6,8.400001,
,,,-90.799978E-6,-1.2800,,,,,-90.799978E-6,8.200000,
,,,-90.599984E-6,-1.3000,,,,,-90.599984E-6,8.400001,
,,,-90.399983E-6,-1.2600,,,,,-90.399983E-6,8.400001,
,,,-90.199981E-6,-1.2800,,,,,-90.199981E-6,8.400001,
,,,-89.999980E-6,-1.2600,,,,,-89.999980E-6,8.400001,
,,,-89.799978E-6,-1.2400,,,,,-89.799978E-6,8.400001,
,,,-89.599984E-6,-1.2600,,,,,-89.599984E-6,8.400001,
,,,-89.399982E-6,-1.2800,,,,,-89.399982E-6,8.400001,
,,,-89.199981E-6,-1.2600,,,,,-89.199981E-6,8.400001,
,,,-88.999979E-6,-1.2400,,,,,-88.999979E-6,8.400001,
,,,-88.799978E-6,-1.2400,,,,,-88.799978E-6,8.400001,
,,,-88.599983E-6,-1.2600,,,,,-88.599983E-6,8.200000,
,,,-88.399982E-6,-1.2400,,,,,-88.399982E-6,8.400001,
,,,-88.199980E-6,-1.2600,,,,,-88.199980E-6,8.400001,
,,,-87.999979E-6,-1.2600,,,,,-87.999979E-6,8.600000,
,,,-87.799977E-6,-1.2200,,,,,-87.799977E-6,8.400001,
,,,-87.599983E-6,-1.2400,,,,,-87.599983E-6,8.400001,
,,,-87.399982E-6,-1.2200,,,,,-87.399982E-6,8.400001,
,,,-87.199980E-6,-1.2200,,,,,-87.199980E-6,8.200000,
,,,-86.999979E-6,-1.2400,,,,,-86.999979E-6,8.400001,
,,,-86.799984E-6,-1.2200,,,,,-86.799984E-6,8.200000,
,,,-86.599983E-6,-1.2000,,,,,-86.599983E-6,8.600000,
,,,-86.399981E-6,-1.2200,,,,,-86.399981E-6,8.400001,
,,,-86.199980E-6,-1.2000,,,,,-86.199980E-6,8.400001,
,,,-85.999978E-6,-1.2000,,,,,-85.999978E-6,8.400001,
,,,-85.799984E-6,-1.1600,,,,,-85.799984E-6,8.400001,
,,,-85.599982E-6,-1.1800,,,,,-85.599982E-6,8.400001,
,,,-85.399981E-6,-1.2200,,,,,-85.399981E-6,8.400001,
,,,-85.199979E-6,-1.2000,,,,,-85.199979E-6,8.200000,
,,,-84.999978E-6,-1.1600,,,,,-84.999978E-6,8.400001,
,,,-84.799984E-6,-1.1600,,,,,-84.799984E-6,8.400001,
,,,-84.599982E-6,-1.1400,,,,,-84.599982E-6,8.400001,
,,,-84.399981E-6,-1.1600,,,,,-84.399981E-6,8.400001,
,,,-84.199979E-6,-1.1400,,,,,-84.199979E-6,8.400001,
,,,-83.999978E-6,-1.1200,,,,,-83.999978E-6,8.400001,
,,,-83.799983E-6,-1.1400,,,,,-83.799983E-6,8.400001,
,,,-83.599982E-6,-1.1600,,,,,-83.599982E-6,8.200000,
,,,-83.399980E-6,-1.1000,,,,,-83.399980E-6,8.400001,
,,,-83.199979E-6,-1.1600,,,,,-83.199979E-6,8.400001,
,,,-82.999984E-6,-1.1200,,,,,-82.999984E-6,8.400001,
,,,-82.799983E-6,-1.1200,,,,,-82.799983E-6,8.400001,
,,,-82.599981E-6,-1.1200,,,,,-82.599981E-6,8.400001,
,,,-82.399980E-6,-1.1000,,,,,-82.399980E-6,8.200000,
,,,-82.199978E-6,-1.1000,,,,,-82.199978E-6,8.400001,
,,,-81.999984E-6,-1.1200,,,,,-81.999984E-6,8.600000,
,,,-81.799983E-6,-1.0800,,,,,-81.799983E-6,8.200000,
,,,-81.599981E-6,-1.0600,,,,,-81.599981E-6,8.200000,
,,,-81.399980E-6,-1.0800,,,,,-81.399980E-6,8.200000,
,,,-81.199978E-6,-1.0800,,,,,-81.199978E-6,8.400001,
,,,-80.999984E-6,-1.0800,,,,,-80.999984E-6,8.400001,
,,,-80.799982E-6,-1.0600,,,,,-80.799982E-6,8.400001,
,,,-80.599981E-6,-1.0600,,,,,-80.599981E-6,8.400001,
,,,-80.399979E-6,-1.0600,,,,,-80.399979E-6,8.400001,
,,,-80.199978E-6,-1.0600,,,,,-80.199978E-6,8.600000,
,,,-79.999983E-6,-1.0600,,,,,-79.999983E-6,8.400001,
,,,-79.799982E-6,-1.000,,,,,-79.799982E-6,8.200000,
,,,-79.599980E-6,-1.0400,,,,,-79.599980E-6,8.400001,
,,,-79.399979E-6,-1.0400,,,,,-79.399979E-6,8.400001,
,,,-79.199977E-6,-1.0200,,,,,-79.199977E-6,8.200000,
,,,-78.999983E-6,-1.000,,,,,-78.999983E-6,8.200000,
,,,-78.799982E-6,-1.0200,,,,,-78.799982E-6,8.600000,
,,,-78.599980E-6,-1.0200,,,,,-78.599980E-6,8.200000,
,,,-78.399979E-6,-1.000,,,,,-78.399979E-6,8.200000,
,,,-78.199984E-6,-979.999959E-3,,,,,-78.199984E-6,8.400001,
,,,-77.999983E-6,-979.999959E-3,,,,,-77.999983E-6,8.200000,
,,,-77.799981E-6,-979.999959E-3,,,,,-77.799981E-6,8.200000,
,,,-77.599980E-6,-979.999959E-3,,,,,-77.599980E-6,8.400001,
,,,-77.399978E-6,-959.999979E-3,,,,,-77.399978E-6,8.200000,
,,,-77.199984E-6,-959.999979E-3,,,,,-77.199984E-6,8.200000,
,,,-76.999982E-6,-959.999979E-3,,,,,-76.999982E-6,8.200000,
,,,-76.799981E-6,-979.999959E-3,,,,,-76.799981E-6,8.200000,
,,,-76.599979E-6,-959.999979E-3,,,,,-76.599979E-6,8.000000,
,,,-76.399978E-6,-939.999998E-3,,,,,-76.399978E-6,8.000000,
,,,-76.199984E-6,-919.999957E-3,,,,,-76.199984E-6,8.200000,
,,,-75.999982E-6,-899.999976E-3,,,,,-75.999982E-6,8.000000,
,,,-75.799981E-6,-919.999957E-3,,,,,-75.799981E-6,8.000000,
,,,-75.599979E-6,-919.999957E-3,,,,,-75.599979E-6,8.000000,
,,,-75.399978E-6,-919.999957E-3,,,,,-75.399978E-6,8.000000,
,,,-75.199983E-6,-899.999976E-3,,,,,-75.199983E-6,8.000000,
,,,-74.999982E-6,-919.999957E-3,,,,,-74.999982E-6,7.800000,
,,,-74.799980E-6,-879.999995E-3,,,,,-74.799980E-6,8.000000,
,,,-74.599979E-6,-919.999957E-3,,,,,-74.599979E-6,7.600000,
,,,-74.399977E-6,-879.999995E-3,,,,,-74.399977E-6,7.800000,
,,,-74.199983E-6,-839.999974E-3,,,,,-74.199983E-6,7.800000,
,,,-73.999981E-6,-839.999974E-3,,,,,-73.999981E-6,7.800000,
,,,-73.799980E-6,-859.999955E-3,,,,,-73.799980E-6,7.800000,
,,,-73.599978E-6,-859.999955E-3,,,,,-73.599978E-6,7.800000,
,,,-73.399984E-6,-819.999993E-3,,,,,-73.399984E-6,7.600000,
,,,-73.199983E-6,-839.999974E-3,,,,,-73.199983E-6,7.400000,
,,,-72.999981E-6,-839.999974E-3,,,,,-72.999981E-6,7.400000,
,,,-72.799980E-6,-839.999974E-3,,,,,-72.799980E-6,7.600000,
,,,-72.599978E-6,-839.999974E-3,,,,,-72.599978E-6,7.400000,
,,,-72.399984E-6,-819.999993E-3,,,,,-72.399984E-6,7.20000,
,,,-72.199982E-6,-799.999952E-3,,,,,-72.199982E-6,7.20000,
,,,-71.999981E-6,-799.999952E-3,,,,,-71.999981E-6,7.20000,
,,,-71.799979E-6,-779.999971E-3,,,,,-71.799979E-6,7.20000,
,,,-71.599978E-6,-819.999993E-3,,,,,-71.599978E-6,7.00000,
,,,-71.399983E-6,-799.999952E-3,,,,,-71.399983E-6,7.20000,
,,,-71.199982E-6,-779.999971E-3,,,,,-71.199982E-6,7.00000,
,,,-70.999980E-6,-759.999990E-3,,,,,-70.999980E-6,7.20000,
,,,-70.799979E-6,-799.999952E-3,,,,,-70.799979E-6,7.00000,
,,,-70.599977E-6,-759.999990E-3,,,,,-70.599977E-6,7.00000,
,,,-70.399983E-6,-759.999990E-3,,,,,-70.399983E-6,6.80000,
,,,-70.199982E-6,-759.999990E-3,,,,,-70.199982E-6,6.80000,
,,,-69.999980E-6,-740.000010E-3,,,,,-69.999980E-6,6.80000,
,,,-69.799979E-6,-740.000010E-3,,,,,-69.799979E-6,6.60000,
,,,-69.599984E-6,-740.000010E-3,,,,,-69.599984E-6,6.60000,
,,,-69.399983E-6,-719.999969E-3,,,,,-69.399983E-6,6.60000,
,,,-69.199981E-6,-719.999969E-3,,,,,-69.199981E-6,6.60000,
,,,-68.999980E-6,-719.999969E-3,,,,,-68.999980E-6,6.40000,
,,,-68.799978E-6,-680.000007E-3,,,,,-68.799978E-6,6.60000,
,,,-68.599984E-6,-699.999988E-3,,,,,-68.599984E-6,6.20000,
,,,-68.399982E-6,-659.999967E-3,,,,,-68.399982E-6,6.40000,
,,,-68.199981E-6,-680.000007E-3,,,,,-68.199981E-6,6.40000,
,,,-67.999979E-6,-680.000007E-3,,,,,-67.999979E-6,6.20000,
,,,-67.799978E-6,-659.999967E-3,,,,,-67.799978E-6,6.00000,
,,,-67.599984E-6,-639.999986E-3,,,,,-67.599984E-6,6.20000,
,,,-67.399982E-6,-639.999986E-3,,,,,-67.399982E-6,6.00000,
,,,-67.199981E-6,-659.999967E-3,,,,,-67.199981E-6,6.00000,
,,,-66.999979E-6,-659.999967E-3,,,,,-66.999979E-6,6.00000,
,,,-66.799978E-6,-620.000005E-3,,,,,-66.799978E-6,5.80000,
,,,-66.599983E-6,-639.999986E-3,,,,,-66.599983E-6,5.80000,
,,,-66.399982E-6,-639.999986E-3,,,,,-66.399982E-6,5.60000,
,,,-66.199980E-6,-620.000005E-3,,,,,-66.199980E-6,5.80000,
,,,-65.999979E-6,-599.999964E-3,,,,,-65.999979E-6,5.60000,
,,,-65.799977E-6,-579.999983E-3,,,,,-65.799977E-6,5.60000,
,,,-65.599983E-6,-579.999983E-3,,,,,-65.599983E-6,5.40000,
,,,-65.399981E-6,-560.000002E-3,,,,,-65.399981E-6,5.40000,
,,,-65.199980E-6,-560.000002E-3,,,,,-65.199980E-6,5.00000,
,,,-64.999978E-6,-579.999983E-3,,,,,-64.999978E-6,5.20000,
,,,-64.799984E-6,-560.000002E-3,,,,,-64.799984E-6,5.20000,
,,,-64.599983E-6,-579.999983E-3,,,,,-64.599983E-6,5.20000,
,,,-64.399981E-6,-539.999962E-3,,,,,-64.399981E-6,5.00000,
,,,-64.199980E-6,-539.999962E-3,,,,,-64.199980E-6,5.00000,
,,,-63.999978E-6,-539.999962E-3,,,,,-63.999978E-6,5.00000,
,,,-63.799984E-6,-539.999962E-3,,,,,-63.799984E-6,5.00000,
,,,-63.599982E-6,-519.999981E-3,,,,,-63.599982E-6,4.80000,
,,,-63.399981E-6,-519.999981E-3,,,,,-63.399981E-6,4.80000,
,,,-63.199979E-6,-519.999981E-3,,,,,-63.199979E-6,4.60000,
,,,-62.999978E-6,-479.999989E-3,,,,,-62.999978E-6,4.40000,
,,,-62.799983E-6,-479.999989E-3,,,,,-62.799983E-6,4.60000,
,,,-62.599982E-6,-459.999979E-3,,,,,-62.599982E-6,4.20000,
,,,-62.399980E-6,-459.999979E-3,,,,,-62.399980E-6,4.20000,
,,,-62.199979E-6,-459.999979E-3,,,,,-62.199979E-6,4.20000,
,,,-61.999977E-6,-439.999998E-3,,,,,-61.999977E-6,4.20000,
,,,-61.799983E-6,-419.999987E-3,,,,,-61.799983E-6,4.00000,
,,,-61.599982E-6,-439.999998E-3,,,,,-61.599982E-6,4.00000,
,,,-61.399980E-6,-459.999979E-3,,,,,-61.399980E-6,4.00000,
,,,-61.199979E-6,-459.999979E-3,,,,,-61.199979E-6,4.00000,
,,,-60.999981E-6,-419.999987E-3,,,,,-60.999981E-6,4.00000,
,,,-60.799979E-6,-399.99998E-3,,,,,-60.799979E-6,3.80000,
,,,-60.599981E-6,-419.999987E-3,,,,,-60.599981E-6,3.80000,
,,,-60.399980E-6,-380.00000E-3,,,,,-60.399980E-6,3.60000,
,,,-60.199982E-6,-380.00000E-3,,,,,-60.199982E-6,3.40000,
,,,-59.999980E-6,-399.99998E-3,,,,,-59.999980E-6,3.40000,
,,,-59.799979E-6,-380.00000E-3,,,,,-59.799979E-6,3.40000,
,,,-59.599981E-6,-319.99999E-3,,,,,-59.599981E-6,3.40000,
,,,-59.399979E-6,-359.99998E-3,,,,,-59.399979E-6,3.40000,
,,,-59.199981E-6,-340.00000E-3,,,,,-59.199981E-6,3.40000,
,,,-58.999980E-6,-319.99999E-3,,,,,-58.999980E-6,3.40000,
,,,-58.799982E-6,-319.99999E-3,,,,,-58.799982E-6,3.20000,
,,,-58.599981E-6,-340.00000E-3,,,,,-58.599981E-6,3.20000,
,,,-58.399979E-6,-319.99999E-3,,,,,-58.399979E-6,3.00000,
,,,-58.199981E-6,-299.99998E-3,,,,,-58.199981E-6,3.00000,
,,,-57.999980E-6,-299.99998E-3,,,,,-57.999980E-6,3.00000,
,,,-57.799982E-6,-319.99999E-3,,,,,-57.799982E-6,3.00000,
,,,-57.599980E-6,-280.00000E-3,,,,,-57.599980E-6,2.80000,
,,,-57.399982E-6,-259.99999E-3,,,,,-57.399982E-6,2.80000,
,,,-57.199981E-6,-259.99999E-3,,,,,-57.199981E-6,2.4000,
,,,-56.999979E-6,-259.99999E-3,,,,,-56.999979E-6,2.6000,
,,,-56.799981E-6,-259.99999E-3,,,,,-56.799981E-6,2.6000,
,,,-56.599980E-6,-259.99999E-3,,,,,-56.599980E-6,2.4000,
,,,-56.399982E-6,-220.00000E-3,,,,,-56.399982E-6,2.4000,
,,,-56.199980E-6,-220.00000E-3,,,,,-56.199980E-6,2.4000,
,,,-55.999979E-6,-239.99999E-3,,,,,-55.999979E-6,2.2000,
,,,-55.799981E-6,-199.99999E-3,,,,,-55.799981E-6,2.2000,
,,,-55.599980E-6,-220.00000E-3,,,,,-55.599980E-6,2.2000,
,,,-55.399982E-6,-220.00000E-3,,,,,-55.399982E-6,2.0000,
,,,-55.199980E-6,-220.00000E-3,,,,,-55.199980E-6,2.2000,
,,,-54.999982E-6,-199.99999E-3,,,,,-54.999982E-6,1.6000,
,,,-54.799981E-6,-220.00000E-3,,,,,-54.799981E-6,1.6000,
,,,-54.599979E-6,-199.99999E-3,,,,,-54.599979E-6,1.8000,
,,,-54.39998E-6,-179.99999E-3,,,,,-54.39998E-6,1.8000,
,,,-54.19998E-6,-140.0000E-3,,,,,-54.19998E-6,1.8000,
,,,-53.99998E-6,-160.00000E-3,,,,,-53.99998E-6,1.4000,
,,,-53.79998E-6,-140.0000E-3,,,,,-53.79998E-6,1.4000,
,,,-53.59998E-6,-120.0000E-3,,,,,-53.59998E-6,1.4000,
,,,-53.39998E-6,-140.0000E-3,,,,,-53.39998E-6,1.2000,
,,,-53.19998E-6,-120.0000E-3,,,,,-53.19998E-6,1.2000,
,,,-52.99998E-6,-79.999998E-3,,,,,-52.99998E-6,1.2000,
,,,-52.79998E-6,-99.999994E-3,,,,,-52.79998E-6,1.000,
,,,-52.59998E-6,-120.0000E-3,,,,,-52.59998E-6,800.000012E-3,
,,,-52.39998E-6,-79.999998E-3,,,,,-52.39998E-6,800.000012E-3,
,,,-52.19998E-6,-99.999994E-3,,,,,-52.19998E-6,800.000012E-3,
,,,-51.99998E-6,-59.999999E-3,,,,,-51.99998E-6,1.000,
,,,-51.79998E-6,-79.999998E-3,,,,,-51.79998E-6,600.000024E-3,
,,,-51.59998E-6,-79.999998E-3,,,,,-51.59998E-6,600.000024E-3,
,,,-51.39998E-6,-79.999998E-3,,,,,-51.39998E-6,400.00001E-3,
,,,-51.19998E-6,-59.999999E-3,,,,,-51.19998E-6,400.00001E-3,
,,,-50.99998E-6,-59.999999E-3,,,,,-50.99998E-6,400.00001E-3,
,,,-50.79998E-6,-20.0000E-3,,,,,-50.79998E-6,200.00000E-3,
,,,-50.59998E-6,-40.00000E-3,,,,,-50.59998E-6,400.00001E-3,
,,,-50.39998E-6,-20.0000E-3,,,,,-50.39998E-6,200.00000E-3,
,,,-50.19998E-6,0.0,,,,,-50.19998E-6,200.00000E-3,
,,,-49.99998E-6,0.0,,,,,-49.99998E-6,0.0,
,,,-49.79998E-6,0.0,,,,,-49.79998E-6,0.0,
,,,-49.59998E-6,20.0000E-3,,,,,-49.59998E-6,-200.00000E-3,
,,,-49.39998E-6,20.0000E-3,,,,,-49.39998E-6,-200.00000E-3,
,,,-49.19998E-6,20.0000E-3,,,,,-49.19998E-6,-400.00001E-3,
,,,-48.99998E-6,20.0000E-3,,,,,-48.99998E-6,-200.00000E-3,
,,,-48.79998E-6,40.00000E-3,,,,,-48.79998E-6,-200.00000E-3,
,,,-48.59998E-6,40.00000E-3,,,,,-48.59998E-6,-400.00001E-3,
,,,-48.39998E-6,40.00000E-3,,,,,-48.39998E-6,-600.000024E-3,
,,,-48.19998E-6,59.999999E-3,,,,,-48.19998E-6,-600.000024E-3,
,,,-47.99998E-6,120.0000E-3,,,,,-47.99998E-6,-800.000012E-3,
,,,-47.79998E-6,79.999998E-3,,,,,-47.79998E-6,-600.000024E-3,
,,,-47.59998E-6,79.999998E-3,,,,,-47.59998E-6,-800.000012E-3,
,,,-47.39998E-6,79.999998E-3,,,,,-47.39998E-6,-1.2000,
,,,-47.19998E-6,99.999994E-3,,,,,-47.19998E-6,-800.000012E-3,
,,,-46.99998E-6,120.0000E-3,,,,,-46.99998E-6,-1.000,
,,,-46.79998E-6,99.999994E-3,,,,,-46.79998E-6,-1.2000,
,,,-46.59998E-6,120.0000E-3,,,,,-46.59998E-6,-1.2000,
,,,-46.39998E-6,140.0000E-3,,,,,-46.39998E-6,-1.4000,
,,,-46.19998E-6,140.0000E-3,,,,,-46.19998E-6,-1.4000,
,,,-45.99998E-6,140.0000E-3,,,,,-45.99998E-6,-1.4000,
,,,-45.79998E-6,160.00000E-3,,,,,-45.79998E-6,-1.6000,
,,,-45.59998E-6,179.99999E-3,,,,,-45.59998E-6,-1.4000,
,,,-45.39998E-6,160.00000E-3,,,,,-45.39998E-6,-1.6000,
,,,-45.19998E-6,179.99999E-3,,,,,-45.19998E-6,-1.8000,
,,,-44.99998E-6,179.99999E-3,,,,,-44.99998E-6,-1.8000,
,,,-44.79998E-6,179.99999E-3,,,,,-44.79998E-6,-1.8000,
,,,-44.59998E-6,220.00000E-3,,,,,-44.59998E-6,-1.8000,
,,,-44.39998E-6,199.99999E-3,,,,,-44.39998E-6,-2.0000,
,,,-44.19998E-6,199.99999E-3,,,,,-44.19998E-6,-2.0000,
,,,-43.99998E-6,220.00000E-3,,,,,-43.99998E-6,-2.2000,
,,,-43.79998E-6,199.99999E-3,,,,,-43.79998E-6,-2.2000,
,,,-43.59998E-6,220.00000E-3,,,,,-43.59998E-6,-2.2000,
,,,-43.39998E-6,220.00000E-3,,,,,-43.39998E-6,-2.2000,
,,,-43.19998E-6,259.99999E-3,,,,,-43.19998E-6,-2.2000,
,,,-42.99998E-6,239.99999E-3,,,,,-42.99998E-6,-2.4000,
,,,-42.79998E-6,259.99999E-3,,,,,-42.79998E-6,-2.6000,
,,,-42.59998E-6,239.99999E-3,,,,,-42.59998E-6,-2.6000,
,,,-42.39998E-6,280.00000E-3,,,,,-42.39998E-6,-2.80000,
,,,-42.19998E-6,280.00000E-3,,,,,-42.19998E-6,-2.6000,
,,,-41.99998E-6,299.99998E-3,,,,,-41.99998E-6,-2.80000,
,,,-41.79998E-6,299.99998E-3,,,,,-41.79998E-6,-3.00000,
,,,-41.59998E-6,299.99998E-3,,,,,-41.59998E-6,-2.80000,
,,,-41.39998E-6,319.99999E-3,,,,,-41.39998E-6,-3.00000,
,,,-41.19998E-6,299.99998E-3,,,,,-41.19998E-6,-3.20000,
,,,-40.99998E-6,299.99998E-3,,,,,-40.99998E-6,-3.20000,
,,,-40.79998E-6,359.99998E-3,,,,,-40.79998E-6,-3.20000,
,,,-40.59998E-6,340.00000E-3,,,,,-40.59998E-6,-3.20000,
,,,-40.39998E-6,340.00000E-3,,,,,-40.39998E-6,-3.40000,
,,,-40.19998E-6,340.00000E-3,,,,,-40.19998E-6,-3.40000,
,,,-39.99998E-6,380.00000E-3,,,,,-39.99998E-6,-3.60000,
,,,-39.79998E-6,380.00000E-3,,,,,-39.79998E-6,-3.60000,
,,,-39.59998E-6,359.99998E-3,,,,,-39.59998E-6,-3.60000,
,,,-39.39998E-6,380.00000E-3,,,,,-39.39998E-6,-3.80000,
,,,-39.19998E-6,399.99998E-3,,,,,-39.19998E-6,-3.60000,
,,,-38.99998E-6,399.99998E-3,,,,,-38.99998E-6,-3.80000,
,,,-38.79998E-6,399.99998E-3,,,,,-38.79998E-6,-3.80000,
,,,-38.59998E-6,399.99998E-3,,,,,-38.59998E-6,-4.00000,
,,,-38.39998E-6,419.999987E-3,,,,,-38.39998E-6,-3.80000,
,,,-38.19998E-6,419.999987E-3,,,,,-38.19998E-6,-4.00000,
,,,-37.99998E-6,459.999979E-3,,,,,-37.99998E-6,-4.20000,
,,,-37.79998E-6,439.999998E-3,,,,,-37.79998E-6,-4.40000,
,,,-37.59998E-6,419.999987E-3,,,,,-37.59998E-6,-4.20000,
,,,-37.39998E-6,459.999979E-3,,,,,-37.39998E-6,-4.40000,
,,,-37.19998E-6,439.999998E-3,,,,,-37.19998E-6,-4.40000,
,,,-36.99998E-6,439.999998E-3,,,,,-36.99998E-6,-4.40000,
,,,-36.79998E-6,459.999979E-3,,,,,-36.79998E-6,-4.60000,
,,,-36.59998E-6,459.999979E-3,,,,,-36.59998E-6,-4.60000,
,,,-36.39998E-6,479.999989E-3,,,,,-36.39998E-6,-4.60000,
,,,-36.19998E-6,479.999989E-3,,,,,-36.19998E-6,-4.80000,
,,,-35.99998E-6,500.000000E-3,,,,,-35.99998E-6,-4.60000,
,,,-35.79998E-6,519.999981E-3,,,,,-35.79998E-6,-4.80000,
,,,-35.59998E-6,539.999962E-3,,,,,-35.59998E-6,-5.00000,
,,,-35.39998E-6,500.000000E-3,,,,,-35.39998E-6,-4.80000,
